epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
142,7675.79,1.20837,0.62152,1.13648,0.8457,0.78185,0.84958,0.56585,0.50999,1.45561,0.76474,1.35354,0.005347,0.005347,0.005347
143,7730.15,1.2035,0.61653,1.12621,0.84234,0.78265,0.84997,0.56522,0.51169,1.4563,0.76191,1.35512,0.005314,0.005314,0.005314
144,7784.69,1.19574,0.61381,1.12024,0.8397,0.78452,0.84978,0.56773,0.51145,1.45735,0.75824,1.35687,0.005281,0.005281,0.005281
145,7839.85,1.19333,0.61397,1.12675,0.83496,0.79251,0.85214,0.56314,0.51095,1.45813,0.7592,1.35702,0.005248,0.005248,0.005248
146,7895.1,1.19387,0.6108,1.12437,0.84312,0.78408,0.85138,0.56067,0.51087,1.45435,0.75821,1.35466,0.005215,0.005215,0.005215
147,7949.35,1.18929,0.6071,1.12715,0.85086,0.77934,0.85166,0.569,0.51178,1.45294,0.75838,1.3548,0.005182,0.005182,0.005182
148,8003.99,1.19413,0.60965,1.12208,0.84802,0.77747,0.85085,0.56728,0.51028,1.45514,0.75791,1.35716,0.005149,0.005149,0.005149
149,8059.13,1.18942,0.60379,1.12547,0.83885,0.78676,0.85262,0.56746,0.51342,1.4504,0.7536,1.35408,0.005116,0.005116,0.005116
150,8115.37,1.18108,0.59998,1.11621,0.85606,0.77883,0.85297,0.56486,0.51288,1.45155,0.75326,1.35758,0.005083,0.005083,0.005083
151,8172.5,1.18508,0.60402,1.11672,0.8492,0.78189,0.85235,0.56392,0.51285,1.45253,0.75505,1.3574,0.00505,0.00505,0.00505
152,8230.98,1.17782,0.59888,1.11551,0.84851,0.78238,0.85104,0.56092,0.51166,1.45152,0.75997,1.35718,0.005017,0.005017,0.005017
153,8288.97,1.17843,0.59948,1.11897,0.853,0.78163,0.8514,0.56262,0.51138,1.45277,0.76029,1.35753,0.004984,0.004984,0.004984
