epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
159,12959.1,1.35398,0.80453,1.20385,0.81921,0.7727,0.83562,0.52391,0.48869,1.46602,0.839,1.33244,0.004786,0.004786,0.004786
160,13012.1,1.35872,0.80334,1.20943,0.81873,0.77566,0.83658,0.5217,0.48863,1.46628,0.83619,1.33307,0.004753,0.004753,0.004753
161,13064.5,1.33935,0.79208,1.19333,0.82577,0.76978,0.83574,0.52388,0.48892,1.46517,0.84001,1.33169,0.00472,0.00472,0.00472
162,13116.3,1.34216,0.78399,1.19216,0.82371,0.77185,0.83575,0.52672,0.48849,1.46513,0.8358,1.3318,0.004687,0.004687,0.004687
163,13167.8,1.35041,0.78884,1.20553,0.82456,0.77069,0.83483,0.52718,0.48751,1.46484,0.83705,1.33285,0.004654,0.004654,0.004654
164,13219.4,1.3413,0.78786,1.19863,0.83015,0.75999,0.83457,0.52284,0.48797,1.46506,0.83843,1.33199,0.004621,0.004621,0.004621
165,13269.5,1.33712,0.77996,1.19847,0.82451,0.76491,0.83327,0.52106,0.48869,1.46217,0.84152,1.32866,0.004588,0.004588,0.004588
166,13318,1.33779,0.78352,1.20072,0.83669,0.75795,0.83395,0.52561,0.48921,1.46039,0.83765,1.32938,0.004555,0.004555,0.004555
167,13367.8,1.32616,0.775,1.19393,0.83013,0.76635,0.83452,0.52088,0.48861,1.46348,0.83617,1.33231,0.004522,0.004522,0.004522
168,13417.7,1.33529,0.76882,1.19657,0.82982,0.76565,0.83454,0.52076,0.489,1.46346,0.83671,1.33225,0.004489,0.004489,0.004489
169,13468.7,1.33558,0.77504,1.19458,0.82799,0.76982,0.83482,0.52158,0.48917,1.46221,0.83681,1.33205,0.004456,0.004456,0.004456
170,13518.9,1.33848,0.77857,1.20261,0.82942,0.76861,0.83454,0.52391,0.48916,1.462,0.8353,1.3318,0.004423,0.004423,0.004423
171,13568.8,1.32726,0.76442,1.19543,0.82397,0.77496,0.83536,0.5266,0.49112,1.46149,0.83426,1.33087,0.00439,0.00439,0.00439
172,13619.8,1.32802,0.76853,1.18866,0.82067,0.77656,0.8351,0.52374,0.48961,1.46128,0.83311,1.33108,0.004357,0.004357,0.004357
