epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
134,4984.25,1.18433,0.65671,1.06625,0.79628,0.72064,0.77548,0.4618,0.44375,1.52682,0.88343,1.33062,0.005611,0.005611,0.005611
135,5021.96,1.18918,0.6604,1.06625,0.80055,0.71693,0.77873,0.46586,0.44475,1.52218,0.88331,1.31892,0.005578,0.005578,0.005578
136,5059.15,1.17381,0.64803,1.05882,0.80537,0.71953,0.77496,0.45874,0.44236,1.52592,0.885,1.32304,0.005545,0.005545,0.005545
137,5096.08,1.19304,0.65414,1.06444,0.81137,0.71719,0.77743,0.45945,0.44234,1.524,0.881,1.31241,0.005512,0.005512,0.005512
138,5132.92,1.17415,0.64612,1.0548,0.80397,0.72931,0.77957,0.45733,0.44233,1.53006,0.88071,1.32243,0.005479,0.005479,0.005479
139,5169.99,1.17032,0.64307,1.05503,0.80912,0.71165,0.77568,0.45989,0.44102,1.53063,0.88464,1.32411,0.005446,0.005446,0.005446
140,5207.03,1.17218,0.6409,1.05093,0.78604,0.73457,0.77996,0.45219,0.44192,1.53042,0.8828,1.32764,0.005413,0.005413,0.005413
141,5244.38,1.17237,0.6432,1.05086,0.80476,0.7256,0.77613,0.4552,0.44049,1.53293,0.88586,1.3271,0.00538,0.00538,0.00538
142,5281.84,1.16301,0.63803,1.05562,0.78732,0.72469,0.7774,0.45955,0.44316,1.53306,0.89263,1.32425,0.005347,0.005347,0.005347
143,5319.79,1.17088,0.63694,1.05723,0.8032,0.71248,0.77402,0.45555,0.44157,1.53638,0.88951,1.32905,0.005314,0.005314,0.005314
144,5357.34,1.16513,0.63618,1.05142,0.80592,0.72287,0.78314,0.46778,0.44848,1.52385,0.87713,1.3191,0.005281,0.005281,0.005281
145,5394.64,1.15617,0.62798,1.04598,0.79944,0.72592,0.78097,0.46656,0.44761,1.51789,0.87929,1.31343,0.005248,0.005248,0.005248
146,5430.79,1.15599,0.62909,1.04122,0.78866,0.73285,0.77678,0.46383,0.44452,1.52623,0.88344,1.32403,0.005215,0.005215,0.005215
147,5468.16,1.14968,0.63001,1.04352,0.81195,0.71543,0.77629,0.46733,0.4453,1.52563,0.89043,1.31868,0.005182,0.005182,0.005182
148,5505.03,1.1467,0.62509,1.04471,0.8245,0.71066,0.77736,0.46245,0.44376,1.52718,0.87835,1.32553,0.005149,0.005149,0.005149
149,5542.22,1.14891,0.62384,1.04146,0.80806,0.73292,0.78753,0.47258,0.44887,1.52187,0.86854,1.32215,0.005116,0.005116,0.005116
150,5579.07,1.14695,0.61873,1.0464,0.81151,0.73039,0.78575,0.46473,0.44669,1.52275,0.87457,1.32397,0.005083,0.005083,0.005083
151,5616.28,1.1383,0.62342,1.04608,0.79665,0.7288,0.78174,0.46843,0.44665,1.52612,0.88206,1.32378,0.00505,0.00505,0.00505
152,5653.03,1.13606,0.61816,1.0405,0.81164,0.71889,0.78084,0.46607,0.44653,1.52517,0.87414,1.32771,0.005017,0.005017,0.005017
153,5689.46,1.13227,0.61415,1.03863,0.80656,0.72098,0.77915,0.46828,0.44735,1.52661,0.87845,1.31503,0.004984,0.004984,0.004984
154,5725.94,1.13757,0.61698,1.03303,0.81337,0.72123,0.78032,0.45226,0.44341,1.53195,0.87799,1.33214,0.004951,0.004951,0.004951
155,5763.42,1.13201,0.61656,1.03838,0.80698,0.72303,0.7787,0.45231,0.44192,1.54423,0.88144,1.33987,0.004918,0.004918,0.004918
156,5800.55,1.12673,0.61585,1.03633,0.81954,0.71428,0.78159,0.45924,0.44514,1.5381,0.87886,1.33495,0.004885,0.004885,0.004885
157,5837.99,1.12198,0.60482,1.03053,0.80401,0.72757,0.77659,0.45929,0.44348,1.53836,0.88085,1.32795,0.004852,0.004852,0.004852
158,5875.48,1.12828,0.6141,1.03695,0.81187,0.71755,0.78032,0.45955,0.44367,1.53667,0.87097,1.3329,0.004819,0.004819,0.004819
159,5912.29,1.12062,0.59982,1.03644,0.81416,0.71904,0.78085,0.46533,0.44644,1.52894,0.87411,1.32944,0.004786,0.004786,0.004786
160,5949.92,1.12118,0.60435,1.02811,0.82166,0.71358,0.77987,0.46271,0.44517,1.53353,0.87756,1.33332,0.004753,0.004753,0.004753
161,5987.13,1.10038,0.58949,1.03047,0.80273,0.73363,0.78436,0.46489,0.44646,1.52554,0.8745,1.33181,0.00472,0.00472,0.00472
162,6024.58,1.10813,0.59919,1.03129,0.80447,0.72904,0.78425,0.46372,0.44674,1.53115,0.87455,1.33229,0.004687,0.004687,0.004687
