epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
126,8925.23,1.22449,0.67993,1.08926,0.7918,0.7198,0.77798,0.46514,0.44341,1.52212,0.86377,1.32234,0.005875,0.005875,0.005875
127,9001.29,1.22637,0.67234,1.08112,0.80701,0.71779,0.78207,0.47302,0.44831,1.50982,0.8501,1.31057,0.005842,0.005842,0.005842
128,9056.26,1.21301,0.67878,1.08614,0.79009,0.72351,0.77727,0.47224,0.4469,1.51678,0.85958,1.31913,0.005809,0.005809,0.005809
129,9143.83,1.19736,0.66896,1.08203,0.81141,0.71413,0.78141,0.47167,0.44939,1.50824,0.85796,1.31236,0.005776,0.005776,0.005776
130,9220.31,1.21671,0.6748,1.08457,0.80015,0.71658,0.77487,0.45952,0.44138,1.53298,0.86171,1.33854,0.005743,0.005743,0.005743
131,9279.79,1.21707,0.68134,1.08222,0.80655,0.71393,0.77519,0.46216,0.44229,1.52984,0.86502,1.33327,0.00571,0.00571,0.00571
132,9371.18,1.2075,0.67044,1.07904,0.78741,0.73124,0.78242,0.4683,0.44897,1.52501,0.85447,1.32771,0.005677,0.005677,0.005677
133,9417.16,1.20989,0.66647,1.08242,0.79211,0.71986,0.77835,0.46398,0.44405,1.52916,0.85003,1.33258,0.005644,0.005644,0.005644
134,9498.44,1.20202,0.66155,1.08117,0.78343,0.73714,0.77605,0.46315,0.44287,1.52262,0.865,1.32582,0.005611,0.005611,0.005611
135,9552.57,1.2008,0.66435,1.08014,0.80606,0.73166,0.78647,0.46272,0.44805,1.52929,0.84995,1.3347,0.005578,0.005578,0.005578
136,9644.45,1.1866,0.65554,1.07267,0.80076,0.73012,0.78575,0.46816,0.44973,1.5274,0.84451,1.3318,0.005545,0.005545,0.005545
137,9714.04,1.19769,0.66173,1.07308,0.80543,0.72352,0.78429,0.46687,0.44818,1.51259,0.85225,1.31755,0.005512,0.005512,0.005512
138,9793.52,1.18351,0.65002,1.06794,0.80145,0.71628,0.77855,0.45861,0.4451,1.51958,0.8597,1.33429,0.005479,0.005479,0.005479
139,9864.15,1.17836,0.64279,1.06637,0.77982,0.73607,0.77618,0.45728,0.44505,1.52486,0.85676,1.3337,0.005446,0.005446,0.005446
